"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","28 Jul 2026 09:52:31 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-07 09:52:31,,1210308,11518836,154988,3269612,,,,,,,1.730,1.300,0.880,3,0,,,,12,5,0,9,0
28-07 09:52:32,20.110,24.082,54.620,0,0,1222716,11506248,155048,3269688,79987.380,39549.779,0,635.577,0,18.869,4839,3037,1.730,1.300,0.880,3,0,148.963,0,0,12,6,0,9,0
28-07 09:52:33,15.687,22.909,59.015,0,0,1217732,11510796,155140,3269948,82397.701,42203.846,0,988.063,0,29.881,4314,2434,1.730,1.300,0.880,3,0,132.472,0,0,12,6,0,9,0
28-07 09:52:34,21.787,24.542,52.589,0,0,1217268,11510916,155204,3270164,57184.840,31474.300,0,2740.641,0,381.646,4947,2421,1.830,1.330,0.890,2,1,138.234,0,0,12,5,0,9,1
28-07 09:52:35,25.345,24.600,46.964,0.248,0,1233552,11494544,155236,3270200,65448.913,37694.153,0,5677.381,0,34.788,4450,2244,1.830,1.330,0.890,2,0,117.285,0,0,12,4,0,9,2
28-07 09:52:36,23.082,23.583,49.676,0.251,0,1235796,11492108,155284,3270304,69341.143,37523.658,0,778.753,0,23.082,4324,2303,1.830,1.330,0.890,3,0,117.415,0,0,12,4,0,9,2
28-07 09:52:37,19.288,23.296,55.360,0,0,1236816,11490652,155436,3270512,108046.229,32765.269,0,1158.307,0,42.084,4059,2188,1.830,1.330,0.890,1,0,102.204,0,0,12,4,0,9,2
28-07 09:52:38,26.299,27.301,43.581,0,0,1234556,11492692,155468,3271120,99627.733,37300.538,0,516.964,0,13.024,4955,4355,1.830,1.330,0.890,1,0,100.187,0,0,12,4,0,9,2
28-07 09:52:39,30.912,21.189,45.121,0,0,1242356,11484124,155532,3271292,630081.830,491945.491,0,1009.117,0,17.949,5471,2809,1.840,1.340,0.900,2,0,72.792,0,0,12,4,0,9,2
