"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","28 Jul 2026 07:41:28 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
28-07 07:41:28,,1238204,11437636,146252,3330108,,,,,,,1.840,1.380,1.280,3,0,,,,12,4,0,9,2
28-07 07:41:29,19.112,23.580,55.351,0,0,1245384,11430068,146392,3330272,90624.031,43161.014,0,1199.358,0,39.714,4639,2997,1.840,1.380,1.280,3,0,139.991,0,0,12,4,0,9,2
28-07 07:41:30,20.429,24.166,53.814,0,0,1247364,11415176,146460,3342624,177335.442,34342.984,0,849.058,0,20.927,4606,2388,1.840,1.380,1.280,2,0,126.561,0,0,12,4,0,9,2
28-07 07:41:31,24.427,26.694,47.092,0,0,1250796,11402368,146664,3351284,349623.937,606331.924,0,1245.031,0,38.278,5393,3021,1.840,1.380,1.280,2,0,143.037,0,0,12,4,0,9,2
28-07 07:41:32,27.628,27.628,43.806,0,0,1236104,11403720,147500,3361944,61462.715,36204.610,0,9211.194,0,87.612,4821,2629,1.860,1.390,1.280,2,0,132.413,0,0,12,4,0,9,2
28-07 07:41:33,28.513,26.777,43.389,0.248,0,1241556,11387540,147884,3371156,46160.026,24190.773,0,1233.737,0,27.769,4520,2312,1.860,1.390,1.280,3,0,116.035,0,0,12,4,0,9,2
28-07 07:41:34,29.680,25.907,44.017,0,0,1233084,11385864,148108,3379848,61580.628,32743.666,0,189.148,0,12.073,4493,2233,1.860,1.390,1.280,6,0,120.733,0,0,12,4,0,9,2
28-07 07:41:35,36.223,27.419,36.223,0,0,1246272,11353284,148748,3397464,49959.170,25576.253,0,1875.532,0,68.421,4965,4230,1.860,1.390,1.280,4,0,86.532,0,0,12,4,0,9,2
28-07 07:41:36,32.280,22.099,44.447,0.248,0,1245824,11341608,149592,3406464,56875.083,31732.568,0,1847.400,0,73.499,4698,2696,1.860,1.390,1.280,2,0,78.465,0,0,12,4,0,9,2
28-07 07:41:37,31.451,27.984,38.633,0,0,1242144,11332200,150296,3417688,47345.777,24939.840,0,11708.659,0,75.284,5305,3661,2.270,1.480,1.310,5,0,98.067,0,0,12,4,0,9,2
28-07 07:41:38,38.442,27.314,33.637,0.253,0,1241660,11313812,150944,3434408,49863.879,27266.812,0,1396.067,0,42.489,5169,4485,2.270,1.480,1.310,3,0,95.094,0,0,12,4,0,9,2
28-07 07:41:39,33.207,26.268,38.907,0.248,0,1391604,11171836,151600,3544352,55847.300,402276.011,0,1455.162,0,47.580,4879,3734,2.270,1.480,1.310,2,0,37.668,0,0,13,2,0,9,1
28-07 07:41:40,32.068,19.191,46.461,2.020,0,1365948,11197632,151604,3548960,61188.505,209577.777,937.306,40.401,12.120,6.060,4238,2706,2.270,1.480,1.310,2,0,80.802,0,0,13,4,0,9,0
28-07 07:41:41,37.053,15.418,46.254,0,0,1402608,11160808,151604,3549120,61460.702,33166.378,0,2248.029,0,410.812,3845,1865,2.270,1.480,1.310,2,0,38.793,0,0,13,4,0,9,0
28-07 07:41:42,30.861,15.807,53.442,0,0,1409424,11153928,151648,3549132,67332.725,37716.402,0,10891.099,0,70.252,3595,2004,2.250,1.490,1.320,2,0,52.187,0,0,13,5,0,9,0
28-07 07:41:43,28.556,24.298,46.341,0.250,0,1379192,11178116,151708,3554460,48104.395,27251.475,0,1410.768,0,22.043,4632,2614,2.250,1.490,1.320,2,0,125.246,0,0,13,4,0,10,0
28-07 07:41:44,34.972,13.586,47.551,2.768,0,1405852,11149976,151780,3555652,61597.407,32631.822,217.378,309.965,16.102,12.077,3578,2197,2.250,1.490,1.320,2,0,36.230,0,0,13,4,0,11,0
