"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","24 Jul 2026 13:28:38 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
24-07 13:28:38,,1251516,11418300,185424,3294992,,,,,,,2.040,1.330,0.880,2,1,,,,12,4,0,9,2
24-07 13:28:39,27.031,26.531,44.552,0.751,0,1262732,11394548,186284,3304692,61692.887,34943.718,332.387,1089.269,7.008,48.056,4780,2547,2.040,1.330,0.880,2,0,130.152,0,0,12,4,0,9,2
24-07 13:28:40,28.726,28.474,41.325,0,0,1271140,11376556,186652,3313060,62223.327,34058.840,0,16630.785,0,371.925,5288,2423,2.040,1.330,0.880,3,0,120.951,0,0,12,4,0,9,2
24-07 13:28:41,28.011,24.789,44.372,0,0,1274932,11363276,186868,3321068,61148.165,33364.812,0,174.514,0,7.932,4865,2473,2.040,1.330,0.880,3,0,141.792,0,0,12,4,0,9,2
24-07 13:28:42,28.263,24.511,45.520,0.250,0,1283416,11339392,187184,3335112,46670.950,27259.236,0,808.363,0,26.012,4560,2345,2.040,1.340,0.890,4,0,118.053,0,0,12,4,0,9,2
24-07 13:28:43,29.564,26.307,42.342,0.251,0,1279284,11331180,188044,3345028,76788.392,603338.227,260.568,2421.278,3.007,105.229,5247,2958,2.040,1.340,0.890,2,0,115.251,0,0,12,4,0,9,2
24-07 13:28:44,27.414,26.417,42.367,0.997,0,1283032,11317208,188784,3352864,46422.798,24222.714,275.134,1495.291,3.987,44.859,4592,2320,2.040,1.340,0.890,3,0,116.633,0,0,12,4,0,9,2
24-07 13:28:45,35.086,30.795,32.814,0,0,1284380,11294052,189420,3372792,61671.998,32435.830,0,10209.840,0,388.725,5386,4426,2.040,1.340,0.890,3,0,118.132,0,0,12,4,0,9,2
24-07 13:28:46,32.317,22.622,43.752,0.249,0,1269808,11300000,189984,3379472,46140.275,24277.290,83.526,1392.103,0.994,43.752,4559,2697,2.040,1.340,0.890,2,0,106.396,0,0,12,4,0,9,2
24-07 13:28:47,32.615,28.350,37.131,0.251,0,1292052,11289988,190392,3366676,62152.445,32734.578,136.482,1019.600,3.011,34.120,5129,4172,2.040,1.360,0.890,9,0,126.446,0,0,12,2,0,9,0
24-07 13:28:48,32.712,27.012,37.421,0.991,0,1266512,11314928,190392,3367440,45707.860,23593.424,919.907,27.756,11.895,2.974,4113,2930,2.040,1.360,0.890,2,0,83.267,0,0,12,2,0,9,0
24-07 13:28:49,29.798,22.286,46.074,0,0,1418164,11162864,190392,3492252,45722.300,23628.881,64.103,4.006,1.002,1.002,4304,3452,2.040,1.360,0.890,1,0,32.051,0,0,13,2,0,9,0
24-07 13:28:50,25.360,18.329,55.490,0,0,1419072,11160864,190416,3493320,68158.018,36019.910,60.261,654.834,1.004,8.035,4000,2474,2.040,1.360,0.890,2,0,75.326,0,0,13,5,0,9,0
24-07 13:28:51,37.485,16.993,44.982,0,0,1406596,11167564,190452,3498268,61994.566,34171.532,0,16849.359,0,74.970,3776,1984,2.040,1.360,0.890,2,0,33.987,0,0,13,4,0,9,0
24-07 13:28:52,31.433,22.951,43.157,0,0,1375872,11197648,190452,3498740,58638.253,568012.919,0,7.983,0,1.996,5833,5653,2.030,1.370,0.900,3,0,96.792,0,0,13,4,0,9,0
24-07 13:28:53,32.542,25.032,39.550,0,0,1378632,11194024,190508,3499524,61747.764,33605.867,0,776.991,0,19.024,7075,9516,2.030,1.370,0.900,2,0,96.123,0,0,13,4,0,11,0
24-07 13:28:54,36.610,11.705,47.319,2.989,0,1381668,11189276,190604,3500764,45859.577,23511.065,924.464,2235.449,40.844,23.909,3090,1828,2.030,1.370,0.900,3,0,5.977,0,0,13,4,0,11,0
24-07 13:28:55,37.883,14.049,41.395,3.512,0,1414260,11152792,190776,3504064,45568.586,23814.400,3335.682,4.014,190.668,1.004,6934,11524,2.030,1.370,0.900,3,0,5.018,0,0,13,4,0,11,0
24-07 13:28:56,36.569,17.414,44.778,0,0,1440332,11125140,190952,3505180,44831.547,21106.271,75.625,17600.666,0.995,463.699,4001,1748,2.030,1.370,0.900,3,0,14.926,0,0,13,4,0,11,0
24-07 13:28:57,40.439,10.047,47.472,1.256,0,1416820,11156444,191000,3497932,16433.963,10387.647,112.527,554.597,5.024,11.052,2767,1377,2.030,1.380,0.900,4,0,3.014,0,0,13,4,0,11,0
24-07 13:28:58,38.240,13.247,43.739,1.500,0,1414564,11153536,193184,3500888,46284.416,25240.683,15.996,11749.060,1.000,862.784,7137,8210,2.030,1.380,0.900,3,0,17.995,0,0,13,6,0,11,0
24-07 13:28:59,36.341,20.410,36.092,2.489,0,1447284,11111960,198280,3504396,30252.248,15789.712,0,29387.045,0,2279.995,13203,17418,2.030,1.380,0.900,3,0,50.777,0,0,13,6,0,11,0
24-07 13:29:00,42.206,14.406,33.866,4.296,0,1450788,11100116,203456,3507304,31243.541,15801.714,0,35725.967,0,2442.386,12455,16993,2.030,1.380,0.900,3,0,26.284,0,0,13,6,0,11,0
24-07 13:29:01,26.967,11.486,55.932,2.747,0,1442752,11105912,205376,3507568,46333.750,28216.745,0,13619.466,0,874.938,6487,8262,2.030,1.380,0.900,2,0,64.921,0,0,13,4,0,11,0
24-07 13:29:02,12.175,14.659,70.563,0,0,1366792,11181712,205432,3507652,46016.956,25548.743,0,671.838,0,31.803,3138,2148,1.950,1.370,0.910,2,0,74.538,0,0,13,4,0,11,0
24-07 13:29:03,22.545,7.014,68.637,0.501,0,1385316,11162656,205944,3507656,69132.742,584160.896,0,6549.048,0,321.641,3226,3045,1.950,1.370,0.910,2,0,2.004,0,0,13,4,0,11,0
24-07 13:29:04,20.759,5.752,72.281,0,0,1411892,11136056,205968,3507656,34586.894,19779.517,0,196.084,0,9.004,1867,1334,1.950,1.370,0.910,1,0,0,0,0,13,4,0,11,0
24-07 13:29:05,23.227,4.745,71.429,0,0,1414320,11133508,205968,3507772,30338.667,16100.902,111.888,7.992,0.999,1.998,2013,1470,1.950,1.370,0.910,1,0,1.998,0,0,13,4,0,11,0
24-07 13:29:06,23.264,3.752,71.794,0,0,1308680,11239128,205972,3507756,46360.601,26169.144,0,36.022,0,2.001,2063,1308,1.950,1.370,0.910,2,0,13.008,0,0,13,4,0,11,0
24-07 13:29:07,20.595,6.279,73.086,0,0,1341248,11206428,205972,3507888,46082.921,24557.935,0,4.018,0,1.005,1883,1297,1.870,1.360,0.910,2,0,0,0,0,13,4,0,10,0
24-07 13:29:08,21.165,4.980,72.212,0,0,1373504,11174172,205972,3507888,45732.357,24148.557,0,0,0,0,1916,1421,1.870,1.360,0.910,2,0,0,0,0,13,4,0,10,0
24-07 13:29:09,23.470,4.494,70.911,0,0,1386800,11160828,205984,3507920,30406.735,15964.909,0,99.874,0,1.997,1988,1351,1.870,1.360,0.910,1,0,1.997,0,0,13,4,0,10,0
