"pcp-dstat 6.2.0 CSV Output"
"Author:","PCP team <pcp@groups.io> and Dag Wieers <dag@wieers.com>",,,,"URL:","https://pcp.io/ and http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","stack"
"Cmdline:","dstat -tcmndrylpg --tcp --output /opt/stack/logs/dstat-csv.log",,,,"Date:","05 Aug 2026 09:28:19 UTC"
"system","total usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
"time","total usage:usr","total usage:sys","total usage:idl","total usage:wai","total usage:stl","used","free","buf","cach","net/total:recv","net/total:send","dsk/total:read","dsk/total:writ","read","writ","int","csw","1m","5m","15m","run","blk","new","in","out","lis","act","syn","tim","clo"
05-08 09:28:19,,1249804,11413848,152680,3335036,,,,,,,1.740,1.350,0.880,1,0,,,,12,4,0,9,2
05-08 09:28:20,20.713,24.456,53.404,0,0,1259420,11403524,152752,3335616,72271.397,40604.185,0,1018.174,0,29.946,4656,2741,1.740,1.350,0.880,3,0,137.753,0,0,12,4,0,9,2
05-08 09:28:21,22.704,29.011,47.931,0,0,1260188,11385492,152904,3352128,473937.363,604528.284,0,1275.466,0,31.281,5593,3121,1.740,1.350,0.880,3,0,141.270,0,0,12,4,0,9,2
05-08 09:28:22,26.392,26.641,44.567,0.249,0,1276704,11357616,153340,3361828,46280.883,25217.410,0,1553.618,0,67.722,4922,2702,1.760,1.370,0.880,2,0,146.399,0,0,12,4,0,9,2
05-08 09:28:23,27.470,26.721,44.701,0,0,1298044,11324524,153820,3371364,61666.074,33951.602,0,954.948,0,14.983,4583,2402,1.760,1.370,0.880,3,0,128.858,0,0,12,4,0,9,2
05-08 09:28:24,28.501,28.251,42.251,0,0,1281600,11327024,154024,3383636,62219.309,32941.693,0,9536.201,0,56.001,4680,2419,1.760,1.370,0.880,2,0,129.003,0,0,12,4,0,9,2
05-08 09:28:25,27.804,26.050,44.837,0,0,1289408,11300240,154460,3400616,46547.833,23999.316,0,1647.179,0,53.102,4508,2384,1.760,1.370,0.880,5,0,114.220,0,0,12,4,0,9,2
05-08 09:28:26,36.591,24.643,37.089,0,0,1286204,11295352,154984,3407040,45391.581,23210.054,0,1959.478,0,85.628,5409,4972,1.760,1.370,0.880,3,0,85.628,0,0,12,4,0,9,2
05-08 09:28:27,28.374,27.621,43.440,0,0,1289300,11281112,155528,3415872,61939.207,32999.491,0,3631.903,0,375.645,5290,2554,1.780,1.380,0.890,2,0,121.532,0,0,12,4,0,9,2
05-08 09:28:28,36.242,26.427,37.249,0.252,0,1282824,11263908,156160,3437080,46477.706,24005.478,0,1518.149,0,51.343,5034,5045,1.780,1.380,0.890,2,0,83.559,0,0,12,4,0,9,2
05-08 09:28:29,38.855,27.470,31.678,0,0,1270688,11265568,156720,3445376,64280.782,237291.959,0,11677.156,0,72.265,6412,5981,1.780,1.380,0.890,4,0,73.254,0,0,12,4,0,9,2
05-08 09:28:30,24.229,25.228,46.709,1.499,0,1361500,11191500,156740,3553748,54871.300,364797.878,927.194,295.743,11.990,7.993,4963,3586,1.780,1.380,0.890,2,0,73.936,0,0,13,4,0,9,0
05-08 09:28:31,36.893,15.560,47.685,0,0,1392976,11160004,156740,3553764,62311.164,34048.780,0,60.233,0,7.027,3534,1916,1.780,1.380,0.890,3,0,43.167,0,0,13,4,0,9,0
05-08 09:28:32,27.448,16.968,54.397,0,0,1406796,11146148,156760,3553780,68082.344,37042.001,0,1557.058,0,176.666,3978,2201,1.880,1.400,0.900,4,0,84.840,0,0,13,5,0,9,0
05-08 09:28:33,30.224,21.981,46.460,0,0,1404832,11141240,156844,3559860,47037.690,25858.840,0,1606.623,0,28.975,4601,2659,1.880,1.400,0.900,4,0,104.910,0,0,13,4,0,11,0
